,sample4_type1_v1.py(28),sample4_type2_v1.py(30),sample4_type3_v1.py(28),sample4_type3_v2.py(17),sample5_type1_v1.py(21),sample5_type2_v1.py(21),sample5_type3_v1.py(14),sample5_type3_v2.py(23),sample6_type1_v1.py(65),sample6_type2_v1.py(65),sample6_type2_v2.py(65),sample6_type3_v1.py(67),sample6_type3_v2.py(61),sample7_type1_v1.py(61),sample7_type2_v1.py(61),sample7_type3_v1.py(68),sample7_type3_v2.py(52),sample8_type1_v1.py(42),sample8_type2_v1.py(42),sample8_type3_v1.py(36),sample8_type3_v2.py(37),sample9_type1_v1.py(49),sample9_type2_v1.py(49),sample9_type3_v1.py(32),sample9_type3_v2.py(29)
sample4_type1_v1.py(28),154960
sample4_type2_v1.py(30),154965,189528
sample4_type3_v1.py(28),120550,154962,172193
sample4_type3_v2.py(17),187677,170645,187700,170622
sample5_type1_v1.py(21),137428,137078,137095,187683,154382
sample5_type2_v1.py(21),154383,154040,136967,187710,171099,68541
sample5_type3_v1.py(14),170521,136410,153466,170456,187544,187558,187512
sample5_type3_v2.py(23),103151,154731,137411,153580,171470,154140,187524,154723
sample6_type1_v1.py(65),155027,155122,137792,187799,154391,154733,153483,154729,189763
sample6_type2_v1.py(65),154997,137880,103325,170750,154508,136980,187591,154620,189736,189765
sample6_type2_v2.py(65),137766,155102,172270,170684,154392,171253,153447,68776,189717,189787,189764
sample6_type3_v1.py(67),120564,155118,155049,136554,120348,154401,187608,154742,189698,189694,189760,191321
sample6_type3_v2.py(61),137810,120645,172239,170684,171706,120233,187530,171918,172283,189529,172299,189478,189551
sample7_type1_v1.py(61),120569,120650,154970,153658,137430,154284,153466,137535,189415,172294,172320,120620,155089,155082
sample7_type2_v1.py(61),154984,137889,137786,153635,137304,137394,170518,137552,103366,189476,172261,172266,155038,155022,172294
sample7_type3_v1.py(68),137780,137872,137787,136566,154385,102927,153464,154736,189784,189765,189720,191317,189527,189517,172285,194317
sample7_type3_v2.py(52),155008,155118,120578,153627,154599,137088,170502,137535,137092,119953,154224,137085,137087,137086,137086,154221,171356
sample8_type1_v1.py(42),137797,120629,137749,187762,137309,137313,119385,154625,120992,138287,155586,69132,34579,69154,69135,120974,120989,86426
sample8_type2_v1.py(42),86123,34442,34455,34147,34266,17079,51161,137522,155558,155546,138287,103714,69128,34572,155557,172850,138291,155551,120964
sample8_type3_v1.py(36),68866,68933,137750,153620,137191,136986,153455,137522,155315,189830,155316,155316,155292,138058,155266,172553,172574,172568,138054,138056
sample8_type3_v2.py(37),120528,103407,154993,187715,154485,154162,153487,137533,120812,69037,138044,155338,138072,155324,138072,138076,172588,103551,189814,172531,155325
sample9_type1_v1.py(49),137754,172328,172187,187766,154175,171603,119302,137540,154231,137093,154235,137090,171370,171361,154234,171372,188505,155540,138288,155318,138067,119956
sample9_type2_v1.py(49),154974,155115,137799,153616,171450,188554,136402,171910,154233,188503,171369,137094,137094,154234,154232,171368,154232,155526,190123,138035,138073,119957,171369
sample9_type3_v1.py(32),154984,172300,137753,170605,102821,154499,136404,154611,137967,137953,155175,172388,137892,137884,155223,137986,86180,137916,155093,172406,172422,120672,137891,155133
sample9_type3_v2.py(29),154973,155059,154932,170669,171200,119778,153411,154601,155052,155040,155087,155087,120593,155088,137848,155099,172250,172280,155062,155082,172273,155062,155086,103381,155066
