,sample4_type1_v1.py(28),sample4_type2_v1.py(30),sample4_type3_v1.py(28),sample4_type3_v2.py(17),sample5_type1_v1.py(21),sample5_type2_v1.py(21),sample5_type3_v1.py(14),sample5_type3_v2.py(23),sample6_type1_v1.py(65),sample6_type2_v1.py(65),sample6_type2_v2.py(65),sample6_type3_v1.py(67),sample6_type3_v2.py(61),sample7_type1_v1.py(61),sample7_type2_v1.py(61),sample7_type3_v1.py(68),sample7_type3_v2.py(52),sample8_type1_v1.py(42),sample8_type2_v1.py(42),sample8_type3_v1.py(36),sample8_type3_v2.py(37),sample9_type1_v1.py(49),sample9_type2_v1.py(49),sample9_type3_v1.py(32),sample9_type3_v2.py(29)
sample4_type1_v1.py(28),28
sample4_type2_v1.py(30),28,30
sample4_type3_v1.py(28),28,28,28
sample4_type3_v2.py(17),17,17,17,17
sample5_type1_v1.py(21),21,21,21,17,21
sample5_type2_v1.py(21),21,21,21,17,21,21
sample5_type3_v1.py(14),14,14,14,14,14,14,14
sample5_type3_v2.py(23),23,23,23,17,21,21,14,23
sample6_type1_v1.py(65),28,30,28,17,21,21,14,23,65
sample6_type2_v1.py(65),28,30,28,17,21,21,14,23,65,65
sample6_type2_v2.py(65),28,30,28,17,21,21,14,23,65,65,65
sample6_type3_v1.py(67),28,30,28,17,21,21,14,23,65,65,65,67
sample6_type3_v2.py(61),28,30,28,17,21,21,14,23,61,61,61,61,61
sample7_type1_v1.py(61),28,30,28,17,21,21,14,23,61,61,61,61,61,61
sample7_type2_v1.py(61),28,30,28,17,21,21,14,23,61,61,61,61,61,61,61
sample7_type3_v1.py(68),28,30,28,17,21,21,14,23,65,65,65,67,61,61,61,68
sample7_type3_v2.py(52),28,30,28,17,21,21,14,23,52,52,52,52,52,52,52,52,52
sample8_type1_v1.py(42),28,30,28,17,21,21,14,23,42,42,42,42,42,42,42,42,42,42
sample8_type2_v1.py(42),28,30,28,17,21,21,14,23,42,42,42,42,42,42,42,42,42,42,42
sample8_type3_v1.py(36),28,30,28,17,21,21,14,23,36,36,36,36,36,36,36,36,36,36,36,36
sample8_type3_v2.py(37),28,30,28,17,21,21,14,23,37,37,37,37,37,37,37,37,37,37,37,36,37
sample9_type1_v1.py(49),28,30,28,17,21,21,14,23,49,49,49,49,49,49,49,49,49,42,42,36,37,49
sample9_type2_v1.py(49),28,30,28,17,21,21,14,23,49,49,49,49,49,49,49,49,49,42,42,36,37,49,49
sample9_type3_v1.py(32),28,30,28,17,21,21,14,23,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32
sample9_type3_v2.py(29),28,29,28,17,21,21,14,23,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29
