,sample4_type1_v1.py(28),sample4_type2_v1.py(30),sample4_type3_v1.py(28),sample4_type3_v2.py(17),sample5_type1_v1.py(21),sample5_type2_v1.py(21),sample5_type3_v1.py(14),sample5_type3_v2.py(23),sample6_type1_v1.py(65),sample6_type2_v1.py(65),sample6_type2_v2.py(65),sample6_type3_v1.py(67),sample6_type3_v2.py(61),sample7_type1_v1.py(61),sample7_type2_v1.py(61),sample7_type3_v1.py(68),sample7_type3_v2.py(52),sample8_type1_v1.py(42),sample8_type2_v1.py(42),sample8_type3_v1.py(36),sample8_type3_v2.py(37),sample9_type1_v1.py(49),sample9_type2_v1.py(49),sample9_type3_v1.py(32),sample9_type3_v2.py(29)
sample4_type1_v1.py(28),"{<ast.Module object at 0x7f27d165a680>: <ast.Module object at 0x7f27d1659600>, <ast.Import object at 0x7f27d16589a0>: <ast.Import object at 0x7f27d1659360>, <ast.Assign object at 0x7f27d165b190>: <ast.Assign object at 0x7f27d165a740>, <ast.Assign object at 0x7f27d1659b10>: <ast.Assign object at 0x7f27d16598a0>, <ast.Expr object at 0x7f27d1659300>: <ast.Expr object at 0x7f27d165aef0>, <ast.alias object at 0x7f27d165af20>: <ast.alias object at 0x7f27d1659f90>, <ast.Name object at 0x7f27d1659720>: <ast.Name object at 0x7f27d1659ea0>, <ast.BinOp object at 0x7f27d1658af0>: <ast.BinOp object at 0x7f27d165a1d0>, <ast.Name object at 0x7f27d1659cf0>: <ast.Name object at 0x7f27d1658a00>, <ast.Call object at 0x7f27d1659c60>: <ast.Call object at 0x7f27d1658940>, <ast.Call object at 0x7f27d16599f0>: <ast.Call object at 0x7f27d1658970>, <ast.Store object at 0x7f28a07eb6d0>: <ast.Store object at 0x7f28a07eb6d0>, <ast.Constant object at 0x7f27d1659270>: <ast.Constant object at 0x7f27d16593c0>, <ast.Add object at 0x7f28a07eb4f0>: <ast.Add object at 0x7f28a07eb4f0>, <ast.Constant object at 0x7f27d16596f0>: <ast.Constant object at 0x7f27d1659c00>, <ast.Attribute object at 0x7f27d165ad70>: <ast.Attribute object at 0x7f27d1659c90>, <ast.Name object at 0x7f27d1659690>: <ast.Name object at 0x7f27d165a140>, <ast.Name object at 0x7f27d16599c0>: <ast.Name object at 0x7f27d165ae30>, <ast.Call object at 0x7f27d165a770>: <ast.Call object at 0x7f27d165a560>, <ast.Name object at 0x7f27d165aa70>: <ast.Name object at 0x7f27d1659330>, <ast.Load object at 0x7f28a07eb730>: <ast.Load object at 0x7f28a07eb730>, <ast.Attribute object at 0x7f27d1659900>: <ast.Attribute object at 0x7f27d165ad10>, <ast.Name object at 0x7f27d1659b40>: <ast.Name object at 0x7f27d1659810>, <ast.Attribute object at 0x7f27d165a410>: <ast.Attribute object at 0x7f27d165ace0>, <ast.Attribute object at 0x7f27d1658d90>: <ast.Attribute object at 0x7f27d165a9b0>, <ast.Constant object at 0x7f27d1659780>: <ast.Constant object at 0x7f27d165a050>, <ast.Name object at 0x7f27d1659e10>: <ast.Name object at 0x7f27d1658f10>, <ast.Name object at 0x7f27d165abf0>: <ast.Name object at 0x7f27d1659030>}"
sample4_type2_v1.py(30),"{<ast.Module object at 0x7f27d16595a0>: <ast.Module object at 0x7f27d165b220>, <ast.Import object at 0x7f27d165a920>: <ast.Import object at 0x7f27d16593f0>, <ast.Assign object at 0x7f27d04c76a0>: <ast.Assign object at 0x7f27d04c7610>, <ast.Assign object at 0x7f27d04c71f0>: <ast.Assign object at 0x7f27d04c74f0>, <ast.Expr object at 0x7f27d04c6b60>: <ast.Expr object at 0x7f27d04c73d0>, <ast.alias object at 0x7f27d165a7a0>: <ast.alias object at 0x7f27d169e4d0>, <ast.Name object at 0x7f27d04c6770>: <ast.Name object at 0x7f27d04c75e0>, <ast.BinOp object at 0x7f27d04c67a0>: <ast.BinOp object at 0x7f27d04c75b0>, <ast.Name object at 0x7f27d04c6d70>: <ast.Name object at 0x7f27d04c74c0>, <ast.Call object at 0x7f27d04c6dd0>: <ast.Call object at 0x7f27d04c7490>, <ast.Call object at 0x7f27d04c6b30>: <ast.Call object at 0x7f27d04c73a0>, <ast.Store object at 0x7f28a07eb6d0>: <ast.Store object at 0x7f28a07eb6d0>, <ast.Constant object at 0x7f27d04c7130>: <ast.Add object at 0x7f28a07eb4f0>, <ast.Add object at 0x7f28a07eb4f0>: <ast.Constant object at 0x7f27d04c7520>, <ast.Constant object at 0x7f27d04c7040>: <ast.UnaryOp object at 0x7f27d04c7580>, <ast.Attribute object at 0x7f27d04c6bf0>: <ast.Attribute object at 0x7f27d04c7460>, <ast.Name object at 0x7f27d04c6b00>: <ast.Name object at 0x7f27d04c7400>, <ast.Name object at 0x7f27d04c6b90>: <ast.Name object at 0x7f27d04c7370>, <ast.Call object at 0x7f27d04c4d90>: <ast.Call object at 0x7f27d04c7340>, <ast.Name object at 0x7f27d04c6cb0>: <ast.Name object at 0x7f27d04c7430>, <ast.Load object at 0x7f28a07eb730>: <ast.Load object at 0x7f28a07eb730>, <ast.Attribute object at 0x7f27d04c4e50>: <ast.Attribute object at 0x7f27d04c7310>, <ast.Name object at 0x7f27d04c6080>: <ast.Name object at 0x7f27d04c7220>, <ast.Attribute object at 0x7f27d04c5ed0>: <ast.Attribute object at 0x7f27d04c70a0>, <ast.Attribute object at 0x7f27d04c6110>: <ast.Attribute object at 0x7f27d04c6d40>, <ast.Constant object at 0x7f27d04c5bd0>: <ast.Constant object at 0x7f27d04c72e0>, <ast.Name object at 0x7f27d04c6470>: <ast.Name object at 0x7f27d04c7160>, <ast.Name object at 0x7f27d04c6680>: <ast.Name object at 0x7f27d04c6e60>}","{<ast.Module object at 0x7f27a4f73160>: <ast.Module object at 0x7f27d04c5d80>, <ast.Import object at 0x7f27a4f73130>: <ast.Import object at 0x7f27d169e320>, <ast.Assign object at 0x7f27a4f730a0>: <ast.Assign object at 0x7f27a4f72b30>, <ast.Assign object at 0x7f27a4f72f80>: <ast.Assign object at 0x7f27a4f72a10>, <ast.Expr object at 0x7f27a4f72e60>: <ast.Expr object at 0x7f27a4f728f0>, <ast.alias object at 0x7f27a4f73100>: <ast.alias object at 0x7f27a4f72b90>, <ast.Name object at 0x7f27a4f73070>: <ast.Name object at 0x7f27a4f72b00>, <ast.BinOp object at 0x7f27a4f73040>: <ast.BinOp object at 0x7f27a4f72ad0>, <ast.Name object at 0x7f27a4f72f50>: <ast.Name object at 0x7f27a4f729e0>, <ast.Call object at 0x7f27a4f72f20>: <ast.Call object at 0x7f27a4f729b0>, <ast.Call object at 0x7f27a4f72e30>: <ast.Call object at 0x7f27a4f728c0>, <ast.Store object at 0x7f28a07eb6d0>: <ast.Store object at 0x7f28a07eb6d0>, <ast.UnaryOp object at 0x7f27a4f73010>: <ast.UnaryOp object at 0x7f27a4f72aa0>, <ast.Add object at 0x7f28a07eb4f0>: <ast.Add object at 0x7f28a07eb4f0>, <ast.Constant object at 0x7f27a4f72fb0>: <ast.Constant object at 0x7f27a4f72a40>, <ast.Attribute object at 0x7f27a4f72ef0>: <ast.Attribute object at 0x7f27a4f72980>, <ast.Name object at 0x7f27a4f72e90>: <ast.Name object at 0x7f27a4f72920>, <ast.Name object at 0x7f27a4f72e00>: <ast.Name object at 0x7f27a4f72890>, <ast.Call object at 0x7f27a4f72dd0>: <ast.Call object at 0x7f27a4f72860>, <ast.USub object at 0x7f28a07eae90>: <ast.USub object at 0x7f28a07eae90>, <ast.Constant object at 0x7f27a4f72fe0>: <ast.Constant object at 0x7f27a4f72a70>, <ast.Name object at 0x7f27a4f72ec0>: <ast.Name object at 0x7f27a4f72950>, <ast.Load object at 0x7f28a07eb730>: <ast.Load object at 0x7f28a07eb730>, <ast.Attribute object at 0x7f27a4f72da0>: <ast.Attribute object at 0x7f27a4f72830>, <ast.Name object at 0x7f27a4f72d40>: <ast.Name object at 0x7f27a4f727d0>, <ast.Attribute object at 0x7f27a4f72d10>: <ast.Attribute object at 0x7f27a4f72740>, <ast.Attribute object at 0x7f27a4f72cb0>: <ast.Attribute object at 0x7f27a4f727a0>, <ast.Constant object at 0x7f27a4f72d70>: <ast.Constant object at 0x7f27a4f72800>, <ast.Name object at 0x7f27a4f72ce0>: <ast.Name object at 0x7f27a4f72680>, <ast.Name object at 0x7f27a4f72c80>: <ast.Name object at 0x7f27a4f72770>}"
sample4_type3_v1.py(28),"{<ast.Module object at 0x7f27d165ae00>: <ast.Module object at 0x7f27a4f70ee0>, <ast.Import object at 0x7f27d1659330>: <ast.Import object at 0x7f27a5507b20>, <ast.Assign object at 0x7f27a5e220e0>: <ast.Assign object at 0x7f27d169e500>, <ast.Assign object at 0x7f27a5e21ff0>: <ast.Assign object at 0x7f27d165aef0>, <ast.Expr object at 0x7f27a5e21ed0>: <ast.Expr object at 0x7f27d1658970>, <ast.alias object at 0x7f27a5e22140>: <ast.alias object at 0x7f27a5507df0>, <ast.Name object at 0x7f27a5e220b0>: <ast.Name object at 0x7f27d1658cd0>, <ast.BinOp object at 0x7f27a5e22080>: <ast.Call object at 0x7f27d1659600>, <ast.Name object at 0x7f27a5e21fc0>: <ast.Name object at 0x7f27d1659f90>, <ast.Call object at 0x7f27a5e21f90>: <ast.Call object at 0x7f27d1659ea0>, <ast.Call object at 0x7f27a5e21ea0>: <ast.Call object at 0x7f27d16593c0>, <ast.Store object at 0x7f28a07eb6d0>: <ast.Store object at 0x7f28a07eb6d0>, <ast.Constant object at 0x7f27a5e22050>: <ast.Constant object at 0x7f27d165a740>, <ast.Add object at 0x7f28a07eb4f0>: <ast.Name object at 0x7f27d1659960>, <ast.Constant object at 0x7f27a5e22020>: <ast.Constant object at 0x7f27d1659360>, <ast.Attribute object at 0x7f27a5e21f60>: <ast.Attribute object at 0x7f27d165a1d0>, <ast.Name object at 0x7f27a5e21f00>: <ast.Name object at 0x7f27d1658940>, <ast.Name object at 0x7f27a5e21e70>: <ast.Name object at 0x7f27d1659c90>, <ast.Call object at 0x7f27a5e21e40>: <ast.Call object at 0x7f27d165a140>, <ast.Name object at 0x7f27a5e21f30>: <ast.Name object at 0x7f27d1658a00>, <ast.Load object at 0x7f28a07eb730>: <ast.Load object at 0x7f28a07eb730>, <ast.Attribute object at 0x7f27a5e21e10>: <ast.Attribute object at 0x7f27d165ae30>, <ast.Name object at 0x7f27a5e21db0>: <ast.Name object at 0x7f27d165ad10>, <ast.Attribute object at 0x7f27a5e21d80>: <ast.Attribute object at 0x7f27d1659810>, <ast.Attribute object at 0x7f27a5e21d20>: <ast.Attribute object at 0x7f27d1659030>, <ast.Constant object at 0x7f27a5e21de0>: <ast.Constant object at 0x7f27d165a560>, <ast.Name object at 0x7f27a5e21d50>: <ast.Name object at 0x7f27d165a9b0>, <ast.Name object at 0x7f27a5e21cf0>: <ast.Name object at 0x7f27a5e216c0>}","{<ast.Module object at 0x7f27a5e21720>: <ast.Module object at 0x7f27a58e95a0>, <ast.Import object at 0x7f27a5507b50>: <ast.Import object at 0x7f27a58e9570>, <ast.Assign object at 0x7f27a58e9000>: <ast.Assign object at 0x7f27a58e94e0>, <ast.Assign object at 0x7f27a58e8ee0>: <ast.Assign object at 0x7f27a58e93c0>, <ast.Expr object at 0x7f27a58e8dc0>: <ast.Expr object at 0x7f27a58e92a0>, <ast.alias object at 0x7f27a4f3ea70>: <ast.alias object at 0x7f27a58e9540>, <ast.Name object at 0x7f27a58e8fd0>: <ast.Name object at 0x7f27a58e94b0>, <ast.Call object at 0x7f27a58e8fa0>: <ast.BinOp object at 0x7f27a58e9480>, <ast.Name object at 0x7f27a58e8eb0>: <ast.Name object at 0x7f27a58e9390>, <ast.Call object at 0x7f27a58e8e80>: <ast.Call object at 0x7f27a58e9360>, <ast.Call object at 0x7f27a58e8d90>: <ast.Call object at 0x7f27a58e9270>, <ast.Store object at 0x7f28a07eb6d0>: <ast.Store object at 0x7f28a07eb6d0>, <ast.Name object at 0x7f27a58e8f70>: <ast.UnaryOp object at 0x7f27a58e9450>, <ast.Constant object at 0x7f27a58e8f40>: <ast.Add object at 0x7f28a07eb4f0>, <ast.Constant object at 0x7f27a58e8f10>: <ast.Constant object at 0x7f27a58e93f0>, <ast.Attribute object at 0x7f27a58e8e50>: <ast.Attribute object at 0x7f27a58e9330>, <ast.Name object at 0x7f27a58e8df0>: <ast.Name object at 0x7f27a58e92d0>, <ast.Name object at 0x7f27a58e8d60>: <ast.Name object at 0x7f27a58e9240>, <ast.Call object at 0x7f27a58e8d30>: <ast.Call object at 0x7f27a58e9210>, <ast.Load object at 0x7f28a07eb730>: <ast.Load object at 0x7f28a07eb730>, <ast.Name object at 0x7f27a58e8e20>: <ast.Name object at 0x7f27a58e9300>, <ast.Attribute object at 0x7f27a58e8d00>: <ast.Attribute object at 0x7f27a58e91e0>, <ast.Name object at 0x7f27a58e8ca0>: <ast.Name object at 0x7f27a58e9180>, <ast.Attribute object at 0x7f27a58e8c70>: <ast.Attribute object at 0x7f27a58e90f0>, <ast.Attribute object at 0x7f27a58e8c10>: <ast.Attribute object at 0x7f27a58e9150>, <ast.Constant object at 0x7f27a58e8cd0>: <ast.Constant object at 0x7f27a58e91b0>, <ast.Name object at 0x7f27a58e8c40>: <ast.Name object at 0x7f27a58e90c0>, <ast.Name object at 0x7f27a58e8be0>: <ast.Name object at 0x7f27a58e9120>}","{<ast.Module object at 0x7f27d169e650>: <ast.Module object at 0x7f27a4f8bfd0>, <ast.Import object at 0x7f27a4f3f910>: <ast.Import object at 0x7f27a4f8bfa0>, <ast.Assign object at 0x7f27a4f8be80>: <ast.Assign object at 0x7f27a4f8bf10>, <ast.Assign object at 0x7f27a4f8bac0>: <ast.Assign object at 0x7f27a4f8bd60>, <ast.Expr object at 0x7f27a4f8baf0>: <ast.Expr object at 0x7f27a4f8b7c0>, <ast.alias object at 0x7f27a4f3f1c0>: <ast.alias object at 0x7f27a4f8bf70>, <ast.Name object at 0x7f27a4f8bc40>: <ast.Name object at 0x7f27a4f8bee0>, <ast.Call object at 0x7f27a4f8beb0>: <ast.Call object at 0x7f27a4f8be20>, <ast.Name object at 0x7f27a4f8bb20>: <ast.Name object at 0x7f27a4f8bd90>, <ast.Call object at 0x7f27a4f8ba60>: <ast.Call object at 0x7f27a4f8ae00>, <ast.Call object at 0x7f27a4f8b580>: <ast.Call object at 0x7f27a4f8b220>, <ast.Store object at 0x7f28a07eb6d0>: <ast.Store object at 0x7f28a07eb6d0>, <ast.Name object at 0x7f27a4f8bd30>: <ast.Name object at 0x7f27a4f8ba00>, <ast.Constant object at 0x7f27a4f8bdf0>: <ast.Constant object at 0x7f27a4f8bbb0>, <ast.Constant object at 0x7f27a4f8bcd0>: <ast.Constant object at 0x7f27a4f8bc70>, <ast.Attribute object at 0x7f27a4f8be50>: <ast.Attribute object at 0x7f27a4f8aec0>, <ast.Name object at 0x7f27a4f8b7f0>: <ast.Name object at 0x7f27a4f8b460>, <ast.Name object at 0x7f27a4f8b8e0>: <ast.Name object at 0x7f27a4f8b9d0>, <ast.Call object at 0x7f27a4f8bc10>: <ast.Call object at 0x7f27a4f8b040>, <ast.Load object at 0x7f28a07eb730>: <ast.Load object at 0x7f28a07eb730>, <ast.Name object at 0x7f27a4f8b820>: <ast.Name object at 0x7f27a4f8af80>, <ast.Attribute object at 0x7f27c812c9a0>: <ast.Attribute object at 0x7f27a4f8b730>, <ast.Name object at 0x7f27c812c940>: <ast.Name object at 0x7f27a4f8aa70>, <ast.Attribute object at 0x7f27c812c910>: <ast.Attribute object at 0x7f27a4f8ab00>, <ast.Attribute object at 0x7f27c812c8b0>: <ast.Attribute object at 0x7f27a4f8afe0>, <ast.Constant object at 0x7f27c812c970>: <ast.Constant object at 0x7f27a4f8b5b0>, <ast.Name object at 0x7f27c812c8e0>: <ast.Name object at 0x7f27a4f8b250>, <ast.Name object at 0x7f27c812c880>: <ast.Name object at 0x7f27a4f8b670>}"
sample4_type3_v2.py(17),"{<ast.Module object at 0x7f27d04c5d80>: <ast.Module object at 0x7f27d1658f10>, <ast.Import object at 0x7f27d04c7250>: <ast.Expr object at 0x7f27a4f72aa0>, <ast.Assign object at 0x7f27d04c75b0>: <ast.Assign object at 0x7f27a4f72b60>, <ast.Assign object at 0x7f27d04c7550>: <ast.Assign object at 0x7f27a4f72b90>, <ast.alias object at 0x7f27d04c7640>: <ast.Call object at 0x7f27a4f72800>, <ast.Name object at 0x7f27d04c74c0>: <ast.Name object at 0x7f27a4f72b30>, <ast.BinOp object at 0x7f27d04c7490>: <ast.BinOp object at 0x7f27a4f72a10>, <ast.Name object at 0x7f27d04c7580>: <ast.Name object at 0x7f27a4f72b00>, <ast.Call object at 0x7f27d04c7460>: <ast.Call object at 0x7f27a4f72ad0>, <ast.Store object at 0x7f28a07eb6d0>: <ast.Store object at 0x7f28a07eb6d0>, <ast.Constant object at 0x7f27d04c73a0>: <ast.Constant object at 0x7f27a4f72260>, <ast.Add object at 0x7f28a07eb4f0>: <ast.Add object at 0x7f28a07eb4f0>, <ast.Constant object at 0x7f27d04c7520>: <ast.Constant object at 0x7f27a4f728f0>, <ast.Attribute object at 0x7f27d04c7370>: <ast.Attribute object at 0x7f27a4f729e0>, <ast.Name object at 0x7f27d04c7430>: <ast.Name object at 0x7f27a4f728c0>, <ast.Name object at 0x7f27d04c7340>: <ast.Name object at 0x7f27a4f729b0>, <ast.Load object at 0x7f28a07eb730>: <ast.Load object at 0x7f28a07eb730>}","{<ast.Module object at 0x7f27a5423df0>: <ast.Module object at 0x7f27a540a230>, <ast.Import object at 0x7f27a5e5a1d0>: <ast.Import object at 0x7f27a540a200>, <ast.Assign object at 0x7f27a5409360>: <ast.Assign object at 0x7f27a540a170>, <ast.Assign object at 0x7f27a5409390>: <ast.Assign object at 0x7f27a540a050>, <ast.alias object at 0x7f27d1659c00>: <ast.alias object at 0x7f27a540a1d0>, <ast.Name object at 0x7f27a54093c0>: <ast.Name object at 0x7f27a540a140>, <ast.BinOp object at 0x7f27a5408a60>: <ast.BinOp object at 0x7f27a540a110>, <ast.Name object at 0x7f27a5408dc0>: <ast.Name object at 0x7f27a540a020>, <ast.Call object at 0x7f27a5409570>: <ast.Call object at 0x7f27a5409ff0>, <ast.Store object at 0x7f28a07eb6d0>: <ast.Store object at 0x7f28a07eb6d0>, <ast.Constant object at 0x7f27a5408b20>: <ast.Add object at 0x7f28a07eb4f0>, <ast.Add object at 0x7f28a07eb4f0>: <ast.UnaryOp object at 0x7f27a540a0e0>, <ast.Constant object at 0x7f27a54089a0>: <ast.Constant object at 0x7f27a540a080>, <ast.Attribute object at 0x7f27a5408be0>: <ast.Attribute object at 0x7f27a5409fc0>, <ast.Name object at 0x7f27a5409150>: <ast.Name object at 0x7f27a5409f60>, <ast.Name object at 0x7f27a5408400>: <ast.Name object at 0x7f27a5409f90>, <ast.Load object at 0x7f28a07eb730>: <ast.Load object at 0x7f28a07eb730>}","{<ast.Module object at 0x7f27a5409ae0>: <ast.Module object at 0x7f27c85213f0>, <ast.Import object at 0x7f27a4f3f760>: <ast.Import object at 0x7f27c85213c0>, <ast.Assign object at 0x7f27c8520820>: <ast.Assign object at 0x7f27c8521330>, <ast.Assign object at 0x7f27c85200d0>: <ast.Assign object at 0x7f27c8521210>, <ast.alias object at 0x7f27d01aebf0>: <ast.alias object at 0x7f27c8521390>, <ast.Name object at 0x7f27c85202b0>: <ast.Name object at 0x7f27c8521300>, <ast.BinOp object at 0x7f27c8520850>: <ast.Call object at 0x7f27c85212d0>, <ast.Name object at 0x7f27c8520220>: <ast.Name object at 0x7f27c85211e0>, <ast.Call object at 0x7f27c85203a0>: <ast.Call object at 0x7f27c85211b0>, <ast.Store object at 0x7f28a07eb6d0>: <ast.Store object at 0x7f28a07eb6d0>, <ast.Constant object at 0x7f27c8520640>: <ast.Name object at 0x7f27c85212a0>, <ast.Add object at 0x7f28a07eb4f0>: <ast.Constant object at 0x7f27c8521270>, <ast.Constant object at 0x7f27c8520430>: <ast.Constant object at 0x7f27c8521240>, <ast.Attribute object at 0x7f27c8520160>: <ast.Attribute object at 0x7f27c8521180>, <ast.Name object at 0x7f27c8520490>: <ast.Name object at 0x7f27c8521120>, <ast.Name object at 0x7f27c8520700>: <ast.Name object at 0x7f27c8521150>, <ast.Load object at 0x7f28a07eb730>: <ast.Load object at 0x7f28a07eb730>}","{<ast.Module object at 0x7f27c85f3eb0>: <ast.Module object at 0x7f27c8520e20>, <ast.Import object at 0x7f27c85f3e80>: <ast.Import object at 0x7f27a5409ab0>, <ast.Assign object at 0x7f27c85f3df0>: <ast.Assign object at 0x7f27c85f2cb0>, <ast.Assign object at 0x7f27c85f3a60>: <ast.Assign object at 0x7f27c85f30d0>, <ast.alias object at 0x7f27c85f3e50>: <ast.alias object at 0x7f27c85f3430>, <ast.Name object at 0x7f27c85f3dc0>: <ast.Name object at 0x7f27c85f2d70>, <ast.BinOp object at 0x7f27c85f3d90>: <ast.BinOp object at 0x7f27c85f2e30>, <ast.Name object at 0x7f27c85f3b20>: <ast.Name object at 0x7f27c85f3880>, <ast.Call object at 0x7f27c85f3c10>: <ast.Call object at 0x7f27c85f2ef0>, <ast.Store object at 0x7f28a07eb6d0>: <ast.Store object at 0x7f28a07eb6d0>, <ast.Constant object at 0x7f27c85f3cd0>: <ast.Constant object at 0x7f27c85f3310>, <ast.Add object at 0x7f28a07eb4f0>: <ast.Constant object at 0x7f27c85f3670>, <ast.Constant object at 0x7f27c85f38b0>: <ast.Add object at 0x7f28a07eb4f0>, <ast.Attribute object at 0x7f27c85f3c40>: <ast.Attribute object at 0x7f27c85f2650>, <ast.Name object at 0x7f27c85f36d0>: <ast.Name object at 0x7f27c85f2ec0>, <ast.Name object at 0x7f27c85f3d00>: <ast.Name object at 0x7f27c85f3460>, <ast.Load object at 0x7f28a07eb730>: <ast.Load object at 0x7f28a07eb730>}"
