,sample4_type1_v1.py(28),sample4_type2_v1.py(30),sample4_type3_v1.py(28),sample4_type3_v2.py(17),sample5_type1_v1.py(21),sample5_type2_v1.py(21),sample5_type3_v1.py(14),sample5_type3_v2.py(23),sample6_type1_v1.py(65),sample6_type2_v1.py(65),sample6_type2_v2.py(65),sample6_type3_v1.py(67),sample6_type3_v2.py(61),sample7_type1_v1.py(61),sample7_type2_v1.py(61),sample7_type3_v1.py(68),sample7_type3_v2.py(52),sample8_type1_v1.py(42),sample8_type2_v1.py(42),sample8_type3_v1.py(36),sample8_type3_v2.py(37),sample9_type1_v1.py(49),sample9_type2_v1.py(49),sample9_type3_v1.py(32),sample9_type3_v2.py(29)
sample4_type1_v1.py(28),0.0
sample4_type2_v1.py(30),2.0,0.0
sample4_type3_v1.py(28),6.0,9.0,0.0
sample4_type3_v2.py(17),0.0,2.0,6.0,0.0
sample5_type1_v1.py(21),27.0,21.0,25.0,24.0,0.0
sample5_type2_v1.py(21),27.0,21.0,25.0,24.0,0.0,0.0
sample5_type3_v1.py(14),18.0,12.0,18.0,18.0,0.0,0.0,0.0
sample5_type3_v2.py(23),27.0,21.0,25.0,21.0,2.0,2.0,2.0,0.0
sample6_type1_v1.py(65),14.0,14.0,14.0,8.0,20.0,20.0,12.0,24.0,0.0
sample6_type2_v1.py(65),14.0,14.0,14.0,8.0,20.0,20.0,12.0,24.0,0.0,0.0
sample6_type2_v2.py(65),14.0,14.0,14.0,8.0,20.0,20.0,12.0,24.0,0.0,0.0,0.0
sample6_type3_v1.py(67),42.0,44.0,45.0,19.0,20.0,20.0,12.0,25.0,41.0,41.0,41.0,0.0
sample6_type3_v2.py(61),29.0,31.0,32.0,14.0,22.0,22.0,14.0,24.0,37.0,37.0,37.0,39.0,0.0
sample7_type1_v1.py(61),38.0,44.0,40.0,17.0,24.0,24.0,16.0,28.0,78.0,78.0,77.0,84.0,100.0,0.0
sample7_type2_v1.py(61),38.0,44.0,40.0,17.0,24.0,24.0,16.0,28.0,79.0,78.0,77.0,86.0,102.0,0.0,0.0
sample7_type3_v1.py(68),38.0,44.0,40.0,17.0,24.0,24.0,16.0,28.0,91.0,92.0,91.0,105.0,94.0,2.0,2.0,0.0
sample7_type3_v2.py(52),41.0,47.0,43.0,17.0,25.0,25.0,16.0,29.0,60.0,60.0,58.0,65.0,68.0,0.0,0.0,0.0,0.0
sample8_type1_v1.py(42),30.0,36.0,30.0,18.0,31.0,31.0,21.0,33.0,66.0,66.0,66.0,85.0,74.0,55.0,55.0,57.0,64.0,0.0
sample8_type2_v1.py(42),30.0,36.0,30.0,18.0,31.0,31.0,21.0,33.0,66.0,66.0,66.0,85.0,74.0,55.0,55.0,57.0,65.0,0.0,0.0
sample8_type3_v1.py(36),34.0,43.0,30.0,24.0,34.0,34.0,24.0,35.0,53.0,52.0,52.0,73.0,62.0,48.0,48.0,50.0,57.0,10.0,10.0,0.0
sample8_type3_v2.py(37),36.0,43.0,37.0,18.0,32.0,32.0,21.0,34.0,59.0,59.0,59.0,72.0,66.0,45.0,45.0,47.0,54.0,0.0,0.0,23.0,0.0
sample9_type1_v1.py(49),40.0,44.0,38.0,17.0,18.0,18.0,16.0,20.0,61.0,61.0,61.0,63.0,62.0,39.0,39.0,39.0,53.0,62.0,62.0,52.0,52.0,0.0
sample9_type2_v1.py(49),40.0,44.0,38.0,17.0,18.0,18.0,16.0,20.0,62.0,62.0,62.0,63.0,64.0,39.0,39.0,39.0,53.0,62.0,62.0,52.0,52.0,0.0,0.0
sample9_type3_v1.py(32),44.0,50.0,45.0,20.0,16.0,16.0,16.0,23.0,33.0,33.0,33.0,33.0,39.0,24.0,24.0,24.0,25.0,38.0,38.0,58.0,40.0,28.0,28.0,0.0
sample9_type3_v2.py(29),40.0,41.0,42.0,17.0,16.0,16.0,16.0,18.0,26.0,26.0,26.0,27.0,28.0,17.0,17.0,17.0,20.0,42.0,42.0,46.0,44.0,11.0,11.0,17.0,0.0
